14.20101129087573|1010
11.440239595364451|2010
10.32188879924376|3010
9.576052780063572|4010
9.298796875067284|5010
9.002461221176558|6010
8.931056095833323|7010
8.730856548277075|8010
8.565785825298908|9010
8.565785825298905|10010
8.54240220642177|11010
8.412959259258852|12010
8.136300436547891|13010
8.113667430910501|14010
8.071762659139216|15010
8.04930275126588|16010
7.98031442936486|17010
7.835920346473766|18010
7.821430652242147|19010
7.777824672959428|20010
7.694839870612674|21010
7.590604160246391|22010
7.552376812314704|23010
7.529268214386771|24010
7.4835000503800035|25010
7.4835000503800035|26010
7.366142228133767|27010
7.333815067841836|28010
7.291593212688114|29010
7.286351142520526|30010
7.286351142520526|31010
7.286351142520526|32010
7.286351142520526|33010
7.286351142520526|34010
7.286351142520526|35010
7.286351142520526|36010
7.28437437838417|37010
7.28437437838417|38010
7.28437437838417|39010
7.272066161658168|40010
7.229011288445246|41010
7.179194620337995|42010
7.179194620337995|43010
7.179194620337995|44010
7.179194620337994|45010
7.002498518836416|46010
7.002498518836416|47010
7.002498518836416|48010
7.002498518836416|49010
7.002498518836416|50010
7.002498518836416|51010
7.002498518836416|52010
7.002498518836416|53010
7.002498518836416|54010
7.002498518836416|55010
7.002498518836416|56010
7.002498518836416|57010
7.002498518836416|58010
7.002498518836416|59010
7.002498518836416|60010
7.002498518836416|61010
7.002498518836416|62010
7.002498518836416|63010
7.002498518836416|64010
7.002498518836416|65010
7.002498518836416|66010
7.002498518836416|67010
7.002498518836416|68010
7.002498518836416|69010
7.002498518836416|70010
7.002498518836416|71010
7.002498518836416|72010
7.002498518836416|73010
7.002498518836416|74010
7.002498518836416|75010
7.002498518836416|76010
7.002498518836416|77010
7.002498518836416|78010
7.002498518836416|79010
7.002498518836416|80010
7.002498518836416|81010
7.002498518836416|82010
7.002498518836416|83010
7.002498518836416|84010
7.002498518836416|85010
7.002498518836416|86010
7.002498518836416|87010
7.002498518836416|88010
7.002498518836416|89010
7.002498518836416|90010
7.002498518836416|91010
7.002498518836416|92010
7.002498518836416|93010
7.002498518836416|94010
7.002498518836416|95010
7.002498518836416|96010
7.002498518836416|97010
7.002498518836416|98010
7.002498518836416|99010
7.002498518836416|100010
7.002498518836416|101010
7.002498518836416|102010
7.002498518836416|103010
7.002498518836416|104010
7.002498518836416|105010
7.002498518836416|106010
7.002498518836416|107010
7.002498518836416|108010
7.002498518836416|109010
7.002498518836416|110010
7.002498518836416|111010
7.002498518836416|112010
7.002498518836416|113010
7.002498518836416|114010
7.002498518836416|115010
7.002498518836416|116010
7.002498518836416|117010
7.002498518836416|118010
7.002498518836416|119010
7.002498518836416|120010
7.002498518836416|121010
7.002498518836416|122010
7.002498518836416|123010
7.002498518836416|124010
7.002498518836416|125010
7.002498518836416|126010
7.002498518836416|127010
7.002498518836416|128010
7.002498518836416|129010
7.002498518836416|130010
7.002498518836416|131010
7.002498518836416|132010
7.002498518836416|133010
7.002498518836416|134010
7.002498518836416|135010
6.840341170007156|136010
6.840341170007156|137010
6.812538910840057|138010
6.804558106726528|139010
6.804558106726527|140010
6.804558106726527|141010
6.804558106726527|142010
6.804558106726527|143010
6.730353402993539|144010
6.705676572603841|145010
6.705676572603841|146010
6.705676572603841|147010
6.705676572603841|148010
6.705676572603841|149010
6.705676572603841|150010
6.705676572603841|151010
6.705676572603841|152010
6.705676572603841|153010
6.705676572603841|154010
6.705676572603841|155010
6.705676572603841|156010
6.705676572603841|157010
6.705676572603841|158010
6.705676572603841|159010
6.705676572603841|160010
6.705676572603841|161010
6.705676572603841|162010
6.705676572603841|163010
6.705676572603841|164010
6.705676572603841|165010
6.705676572603841|166010
6.705676572603841|167010
6.705676572603841|168010
6.705676572603841|169010
6.705676572603841|170010
6.705676572603841|171010
6.705676572603841|172010
6.705676572603841|173010
6.705676572603841|174010
6.705676572603841|175010
6.705676572603841|176010
6.705676572603841|177010
6.705676572603841|178010
6.705676572603841|179010
6.705676572603841|180010
6.705676572603841|181010
6.705676572603841|182010
6.705676572603841|183010
6.705676572603841|184010
6.705676572603841|185010
6.705676572603841|186010
6.705676572603841|187010
6.705676572603841|188010
6.705676572603841|189010
6.705676572603841|190010
6.705676572603841|191010
6.705676572603841|192010
6.705676572603841|193010
6.705676572603841|194010
6.705676572603841|195010
6.705676572603841|196010
6.705676572603841|197010
6.705676572603841|198010
6.705676572603841|199010
6.705676572603841|200010
6.705676572603841|201010
6.705676572603841|202010
6.705676572603841|203010
6.705676572603841|204010
6.705676572603841|205010
6.705676572603841|206010
6.705676572603841|207010
6.705676572603841|208010
6.705676572603841|209010
6.705676572603841|210010
6.705676572603841|211010
6.705676572603841|212010
6.705676572603841|213010
6.705676572603841|214010
6.705676572603841|215010
6.705676572603841|216010
6.705676572603841|217010
6.705676572603841|218010
6.705676572603841|219010
6.705676572603841|220010
6.703546072224982|221010
6.703546072224982|222010
6.703546072224982|223010
6.703546072224982|224010
6.703546072224982|225010
6.703546072224982|226010
6.703546072224982|227010
6.703546072224982|228010
6.703546072224982|229010
6.703546072224982|230010
6.703546072224982|231010
6.703546072224982|232010
6.703546072224982|233010
6.703546072224982|234010
6.703546072224982|235010
6.703546072224982|236010
6.703546072224982|237010
6.703546072224982|238010
6.703546072224982|239010
6.703546072224982|240010
6.703546072224982|241010
6.703546072224982|242010
6.703546072224982|243010
6.703546072224982|244010
6.703546072224982|245010
6.703546072224982|246010
6.703546072224982|247010
6.703546072224982|248010
6.703546072224982|249010
6.703546072224982|250010
6.703546072224982|251010
6.703546072224982|252010
6.703546072224982|253010
6.703546072224982|254010
6.703546072224982|255010
6.703546072224982|256010
6.703546072224981|257010
6.703546072224981|258010
6.703546072224981|259010
6.703546072224981|260010
6.703546072224981|261010
6.703546072224981|262010
6.703546072224981|263010
6.703546072224981|264010
6.703546072224981|265010
6.703546072224981|266010
6.703546072224981|267010
6.703546072224981|268010
6.703546072224981|269010
6.703546072224981|270010
6.703546072224981|271010
6.703546072224981|272010
6.703546072224981|273010
6.703546072224981|274010
6.703546072224981|275010
6.703546072224981|276010
6.703546072224981|277010
6.703546072224981|278010
6.703546072224981|279010
6.703546072224981|280010
6.703546072224981|281010
6.703546072224981|282010
6.703546072224981|283010
6.703546072224981|284010
6.703546072224981|285010
6.703546072224981|286010
6.703546072224981|287010
6.703546072224981|288010
6.703546072224981|289010
6.703546072224981|290010
6.703546072224981|291010
6.703546072224981|292010
6.703546072224981|293010
6.703546072224981|294010
6.703546072224981|295010
6.703546072224981|296010
6.703546072224981|297010
6.703546072224981|298010
6.703546072224981|299010
6.703546072224981|300010
6.703546072224981|301010
6.703546072224981|302010
6.703546072224981|303010
6.703546072224981|304010
6.703546072224981|305010
6.703546072224981|306010
6.703546072224981|307010
6.703546072224981|308010
6.703546072224981|309010
6.703546072224981|310010
6.703546072224981|311010
6.703546072224981|312010
6.703546072224981|313010
6.703546072224981|314010
6.703546072224981|315010
6.703546072224981|316010
6.703546072224981|317010
6.703546072224981|318010
6.703546072224981|319010
6.703546072224981|320010
6.703546072224981|321010
6.703546072224981|322010
6.703546072224981|323010
6.703546072224981|324010
6.703546072224981|325010
6.703546072224981|326010
6.703546072224981|327010
6.703546072224981|328010
6.703546072224981|329010
6.703546072224981|330010
6.703546072224981|331010
6.703546072224981|332010
6.703546072224981|333010
6.703546072224981|334010
6.703546072224981|335010
6.703546072224981|336010
6.703546072224981|337010
6.703546072224981|338010
6.703546072224981|339010
6.703546072224981|340010
6.703546072224981|341010
6.703546072224981|342010
6.703546072224981|343010
6.640269958646191|344010
6.640269958646191|345010
6.640269958646191|346010
6.596046974434675|347010
6.596046974434675|348010
6.596046974434675|349010
6.596046974434675|350010
6.596046974434675|351010
6.596046974434675|352010
6.596046974434675|353010
6.596046974434675|354010
6.596046974434675|355010
6.596046974434675|356010
6.596046974434675|357010
6.596046974434675|358010
6.596046974434675|359010
6.596046974434675|360010
6.596046974434675|361010
6.596046974434675|362010
6.596046974434675|363010
6.596046974434675|364010
6.596046974434675|365010
6.596046974434675|366010
6.596046974434675|367010
6.596046974434675|368010
6.596046974434675|369010
6.596046974434675|370010
6.596046974434675|371010
6.596046974434675|372010
6.596046974434675|373010
6.596046974434675|374010
6.596046974434675|375010
6.596046974434675|376010
6.596046974434675|377010
6.596046974434675|378010
6.596046974434675|379010
6.596046974434675|380010
6.596046974434675|381010
6.596046974434675|382010
6.596046974434675|383010
6.596046974434675|384010
6.596046974434675|385010
6.596046974434675|386010
6.596046974434675|387010
6.596046974434675|388010
6.596046974434675|389010
6.596046974434675|390010
6.596046974434675|391010
6.596046974434675|392010
6.596046974434675|393010
6.596046974434675|394010
6.596046974434675|395010
6.596046974434675|396010
6.596046974434675|397010
6.596046974434675|398010
6.596046974434675|399010
6.596046974434675|400010
6.596046974434675|401010
6.596046974434675|402010
6.596046974434675|403010
6.596046974434675|404010
6.596046974434675|405010
6.596046974434675|406010
6.596046974434675|407010
6.596046974434675|408010
6.596046974434675|409010
6.596046974434675|410010
6.596046974434675|411010
6.596046974434675|412010
6.596046974434675|413010
6.596046974434675|414010
6.596046974434675|415010
6.596046974434675|416010
6.596046974434675|417010
6.596046974434675|418010
6.596046974434675|419010
6.596046974434675|420010
6.596046974434675|421010
6.596046974434675|422010
6.596046974434675|423010
6.596046974434675|424010
6.596046974434675|425010
6.596046974434675|426010
6.596046974434675|427010
6.5824087576756085|428010
6.541798229407146|429010
6.541798229407146|430010
6.541798229407146|431010
6.541798229407146|432010
6.541798229407146|433010
6.541798229407146|434010
6.541798229407146|435010
6.541798229407146|436010
6.541798229407146|437010
6.440714285678397|438010
6.440714285678397|439010
6.440714285678397|440010
6.440714285678397|441010
6.440714285678397|442010
6.440714285678396|443010
6.440714285678396|444010
6.440714285678396|445010
6.440714285678396|446010
6.440714285678396|447010
6.440714285678396|448010
6.440714285678396|449010
6.440714285678396|450010
6.440714285678396|451010
6.440714285678396|452010
6.440714285678396|453010
6.440714285678396|454010
6.440714285678396|455010
6.433507577958437|456010
6.433507577958437|457010
6.433507577958437|458010
6.4016993446287795|459010
6.3203239577235655|460010
6.3203239577235655|461010
6.3203239577235655|462010
6.3203239577235655|463010
6.3203239577235655|464010
6.3203239577235655|465010
6.3203239577235655|466010
6.3203239577235655|467010
6.3203239577235655|468010
6.3203239577235655|469010
6.3203239577235655|470010
6.3203239577235655|471010
6.3203239577235655|472010
6.320323957723565|473010
6.320323957723565|474010
6.320323957723565|475010
6.320323957723565|476010
6.320323957723565|477010
6.320323957723565|478010
6.320323957723565|479010
6.320323957723565|480010
6.320323957723565|481010
6.320323957723565|482010
6.320323957723565|483010
6.320323957723565|484010
6.320323957723565|485010
6.320323957723565|486010
6.320323957723565|487010
6.320323957723565|488010
6.320323957723565|489010
6.320323957723565|490010
6.320323957723565|491010
6.320323957723565|492010
6.320323957723565|493010
6.320323957723565|494010
6.320323957723565|495010
6.320323957723565|496010
6.320323957723565|497010
6.320323957723565|498010
6.320323957723565|499010
6.320323957723565|500010
6.320323957723565|501010
6.320323957723565|502010
6.320323957723565|503010
6.320323957723565|504010
6.320323957723565|505010
6.320323957723565|506010
6.320323957723565|507010
6.320323957723565|508010
6.320323957723565|509010
6.320323957723565|510010
6.320323957723565|511010
6.320323957723565|512010
6.320323957723565|513010
6.320323957723565|514010
6.320323957723565|515010
6.320323957723565|516010
6.320323957723565|517010
6.320323957723565|518010
6.320323957723565|519010
6.320323957723565|520010
6.320323957723565|521010
6.320323957723565|522010
6.320323957723565|523010
6.320323957723565|524010
6.320323957723565|525010
6.320323957723565|526010
6.320323957723565|527010
6.288206590093269|528010
6.288206590093269|529010
6.187240087169581|530010
6.187240087169581|531010
6.18724008716958|532010
6.18724008716958|533010
6.18724008716958|534010
6.18724008716958|535010
6.18724008716958|536010
6.18724008716958|537010
6.18724008716958|538010
6.18724008716958|539010
6.18724008716958|540010
6.18724008716958|541010
6.18724008716958|542010
6.18724008716958|543010
6.18724008716958|544010
6.18724008716958|545010
6.18724008716958|546010
6.18724008716958|547010
6.18724008716958|548010
6.18724008716958|549010
6.18724008716958|550010
6.18724008716958|551010
6.18724008716958|552010
6.18724008716958|553010
6.18724008716958|554010
6.18724008716958|555010
6.18724008716958|556010
6.18724008716958|557010
6.18724008716958|558010
6.18724008716958|559010
6.18724008716958|560010
6.18724008716958|561010
6.18724008716958|562010
6.18724008716958|563010
6.18724008716958|564010
6.18724008716958|565010
6.18724008716958|566010
6.18724008716958|567010
6.18724008716958|568010
6.18724008716958|569010
6.18724008716958|570010
6.18724008716958|571010
6.18724008716958|572010
6.18724008716958|573010
6.18724008716958|574010
6.18724008716958|575010
